[ 2017-04-17T11:13:27+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT COUNT(*) AS tp_count FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                       LIMIT 1   [ RunTime:0.000478s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT a.id,a.stuid,b.stuname,b.face,c.name FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                        [ RunTime:0.000410s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000790s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000847s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010521s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010567s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ContentReplace Behavior [ RunTime:0.000656s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run TokenBuild Behavior [ RunTime:0.000622s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000645s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000702s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002828s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --START--
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000705s ]
[ 2017-04-17T13:32:47+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000783s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000854s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000955s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001175s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001263s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.007273s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.007375s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.069808s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069891s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.009329s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.006612s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006998s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004737s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.027961s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001302s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001486s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001362s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001502s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2017-04-17T16:57:07+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000890s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000764s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000813s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.092799s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | SQL: SELECT * FROM `czxy_admin` WHERE ( `adminusername` = 'admin' ) LIMIT 1   [ RunTime:0.000944s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 37 行.
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | SQL: UPDATE `czxy_admin` SET `lasttime`=1492419442,`lastip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.054157s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.007293s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.007401s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.029325s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029415s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ContentReplace Behavior [ RunTime:0.000767s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run TokenBuild Behavior [ RunTime:0.000832s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000653s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000724s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003192s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000975s ]
[ 2017-04-17T16:57:22+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001058s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001249s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001427s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001462s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001550s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.018970s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.026644s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.001319s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.131927s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.132012s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001145s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000949s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001022s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001054s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004459s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001052s ]
[ 2017-04-17T16:57:23+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001127s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001301s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001435s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001146s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001240s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.001575s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.001671s ]
[ 2017-04-17T16:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.171828s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.171901s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000944s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000713s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000679s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000708s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003233s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000703s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000766s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000968s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001075s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001004s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001072s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.013019s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.012028s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_departinfo` LIMIT 1   [ RunTime:0.000492s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.012624s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | SQL: SELECT * FROM `czxy_departinfo`  [ RunTime:0.000485s ]
[ 2017-04-17T16:57:25+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.025483s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.025578s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.046600s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046676s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000862s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000702s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000593s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001102s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003450s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000990s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Departinfo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001053s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run CheckRoute Behavior [ RunTime:0.001547s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001716s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001469s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001597s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.024840s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.016148s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_profession` LIMIT 1   [ RunTime:0.001689s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.018934s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000384s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001704s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001924s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ParseTemplate Behavior [ RunTime:0.042630s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042741s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ContentReplace Behavior [ RunTime:0.001591s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run TokenBuild Behavior [ RunTime:0.002324s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000872s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001309s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006390s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_end ] --START--
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001474s ]
[ 2017-04-17T16:57:26+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001572s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --START--
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run CheckRoute Behavior [ RunTime:0.000891s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000972s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000759s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000805s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.011528s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.010670s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT COUNT(*) AS tp_count FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                       LIMIT 1   [ RunTime:0.001036s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT a.id,a.stuid,b.stuname,b.face,c.name FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                        [ RunTime:0.000437s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001179s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001263s ]
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-17T16:57:29+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
