[ 2017-04-19T11:31:56+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007295s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.006255s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_profession` LIMIT 1   [ RunTime:0.000461s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.011580s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000336s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000467s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000525s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011889s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011949s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ContentReplace Behavior [ RunTime:0.000465s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run TokenBuild Behavior [ RunTime:0.000388s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000234s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000425s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001635s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2017-04-19T13:09:25+08:00 ] /JSJD/admin.php/Profession/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000523s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run CheckRoute Behavior [ RunTime:0.000948s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001046s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000511s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000557s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007165s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.013109s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT COUNT(*) AS tp_count FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                       LIMIT 1   [ RunTime:0.000418s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | SQL: SELECT a.id,a.stuid,b.stuname,b.face,c.name FROM czxy_stu a LEFT JOIN czxy_stuinfo b ON b.stu_id=a.stuid
                       LEFT JOIN czxy_classinfo c ON c.id=b.cid 
                        [ RunTime:0.000380s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000516s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000571s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant face - assumed 'face' 4bd504728df71eba1f7fb0979c5d2389.php 第 47 行.
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012164s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012214s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ContentReplace Behavior [ RunTime:0.000392s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run TokenBuild Behavior [ RunTime:0.000411s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000214s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000391s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001524s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000693s ]
[ 2017-04-19T13:09:26+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000788s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000925s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001011s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.010157s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.009438s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_stuinfo` WHERE ( `id` = 2 ) LIMIT 1   [ RunTime:0.000649s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_departinfo` [ RunTime:0.009417s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT `id`,`departname` FROM `czxy_departinfo`  [ RunTime:0.000368s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.008101s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_profession`  [ RunTime:0.000350s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.008033s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_classinfo` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000416s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT * FROM `czxy_classinfo`  [ RunTime:0.000366s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.007353s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | SQL: SELECT `id`,`rolename` FROM `czxy_partyrole`  [ RunTime:0.000390s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001388s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001482s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | NOTIC: [8] Undefined variable: select b3969f55ba76e2dacff53e9281e6e949.php 第 119 行.
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.016703s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016770s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000474s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000454s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001739s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000735s ]
[ 2017-04-19T13:09:28+08:00 ] /JSJD/admin.php/Stu/edit/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000836s ]
[ 2017-04-19T13:09:35+08:00 ] /JSJD/admin.php/Stu/sechStu | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Stu/sechStu.html]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.001208s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001337s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000754s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000820s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.008732s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.001253s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001323s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu 14980570cbd012cfdbd1734c505aad88.php 第 61 行.
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.016779s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016849s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000535s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000576s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000376s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000587s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002263s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000679s ]
[ 2017-04-19T13:10:08+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000756s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run CheckRoute Behavior [ RunTime:0.000948s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ route_check ] --END-- [ RunTime:0.001040s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000555s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000602s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007929s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run LocationTemplate Behavior [ RunTime:0.001746s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_template ] --END-- [ RunTime:0.001852s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | NOTIC: [8] Undefined variable: stu 14980570cbd012cfdbd1734c505aad88.php 第 41 行.
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ParseTemplate Behavior [ RunTime:0.012882s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012961s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ContentReplace Behavior [ RunTime:0.000492s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run TokenBuild Behavior [ RunTime:0.000526s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000500s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowRuntime Behavior [ RunTime:0.000719s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002447s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Run ShowPageTrace Behavior [ RunTime:0.000517s ]
[ 2017-04-19T13:10:33+08:00 ] /JSJD/admin.php/Stu/sechStu | INFO: Tag[ view_end ] --END-- [ RunTime:0.000563s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001652s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001848s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002284s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002648s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005846s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005595s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000504s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.043310s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043467s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001645s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000854s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000645s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000821s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004133s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000902s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000983s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.002114s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.002256s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001549s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001638s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.002440s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.002558s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user 'ODBC'@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.025752s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025833s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.001725s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.001787s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002181s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.001393s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007358s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.001955s ]
[ 2017-04-19T13:11:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.002038s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --START--
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run CheckRoute Behavior [ RunTime:0.000820s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000899s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000533s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000577s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007378s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.007763s ]
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-04-19T13:11:34+08:00 ] /JSJD/admin.php/Stu/index | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
